30
35.80491457	287.2354347	396.9250902	86.58870707	93.65611206	17.7933429
37.75183391	368.1448683	508.9620894	92.31027214	85.05765418	9.086738878
45.58166877	369.945966	548.7487697	70.54142501	98.2052422	50.70949299
97.71653224	333.3688595	393.8728695	49.6625786	17.12752578	16.92204425
96.20647511	435.5499891	582.4901713	20.1335238	7.609047379	11.70585122
72.21999796	306.9100751	498.6973403	97.52346371	10.54255544	9.755058207
54.61881756	114.3725271	229.1122021	53.98847499	46.96902659	85.92724302
57.01595741	573.1712234	762.9945559	81.92604002	98.2115843	94.78885602
18.34078209	300.4815378	409.4320759	50.86313094	20.01155433	96.45258911
8.928106058	153.2524778	264.1438667	90.70477598	47.56115276	87.86887064
85.48006727	237.0656412	374.3638756	44.29979249	42.02567159	23.99913062
29.56351863	469.8503563	654.0300177	43.33981804	94.51315816	66.49666727
9.982146595	578.0814271	732.9756398	50.12361723	9.961097197	82.74791743
51.9391862	455.1195834	525.6565038	52.66672026	15.77869122	26.73166827
77.73375793	520.8753385	621.3228834	49.88561595	90.80904179	62.15702234
93.78580664	303.1038798	366.2183603	9.159381078	31.61846597	48.16260728
94.78235571	238.9249112	343.5849877	83.16530241	11.24465553	13.26112022
18.81580553	382.475501	395.5775301	6.040607768	46.70344628	89.93429777
36.68835038	457.4286269	685.2246529	93.22121402	99.44083305	35.36008653
6.08025746	41.68518748	234.8817463	91.36206785	16.28763392	12.44693523
53.00792562	512.5488562	536.7946943	7.623506661	49.81037256	89.29077894
90.16814751	183.1927577	313.6840658	12.5322235	47.45209466	20.23046771
12.57188376	292.1011143	435.2603702	82.97122802	17.5069987	55.13352198
16.42167223	477.2832139	600.9917309	29.91594935	73.07276133	60.9568526
20.08908185	322.5975114	414.5076528	91.19403285	7.819936836	66.44761885
15.42862863	480.3568368	675.6805477	75.7405765	69.64474363	43.01156699
57.4008153	392.9165375	486.989269	47.98293655	39.87835226	12.227639
18.81477294	435.7861073	597.4115437	20.21130248	51.5683054	44.91574868
47.79881489	216.9719306	360.0111272	99.66746123	1.322789445	75.01523203
89.06957957	155.2727257	257.572238	24.82933576	13.25572027	31.64940652



# Generated with parameters N = 30, R = 20 and D = 5
