15
18.60318607	275.353228	295.5908171	6.315873678	84.34821149	37.86485324
67.33913272	285.3425017	305.9686976	8.394068683	26.11882034	86.90218161
3.695137782	112.7552107	178.7912249	55.86236812	26.7257992	19.98927355
59.78527171	57.02301895	100.9390579	29.8205729	45.9381888	17.25132652
37.76037671	84.69887214	161.0165568	74.43548099	69.41050067	18.17583147
81.41321059	272.9326041	299.2772513	17.80508625	59.33380085	81.37047838
62.45341647	191.1437143	249.7360306	48.59162568	3.553969849	99.69116205
37.89497185	198.5981075	296.5238996	93.96595264	46.89749653	31.55193954
8.810672359	240.4916925	254.2310987	11.23390763	73.15492667	68.17963219
1.967944164	52.16535171	90.52793439	30.56629529	25.88333811	49.32501978
65.56629591	51.80899629	110.7758431	50.9911731	70.82841174	15.00387753
8.039444935	224.2372056	305.4460676	68.49470211	94.88082296	72.28173526
99.49463567	67.92052776	99.36374947	18.55338241	41.71356508	24.88220465
45.09098391	40.96660341	104.3027659	50.60322562	62.11892889	29.60775389
56.01696093	116.8989241	148.4677584	18.38384687	67.08988769	17.60903316



# Generated with parameters N = 15, R = 20 and D = 1
