20
95.63356962	7.661837398	52.01863067	41.08322272	75.70802963	43.44133276
22.86437337	12.26222182	102.4459501	83.10570451	15.50279692	23.28871197
2.293492862	0.6495906752	91.9417231	57.35657979	58.47660255	50.2532686
11.76130872	3.637980257	166.7973727	65.97122346	30.19678072	6.830563761
97.05991357	19.33668579	127.1227194	89.4872225	84.31455773	1.347278755
82.44531004	18.10808272	77.20444521	49.82605012	48.76812035	80.72326503
87.89078485	9.522375699	110.2792686	47.11655244	93.61869216	97.61975304
47.09393881	7.415472082	132.0291903	51.96752995	16.44648482	29.24069052
95.94561903	1.520759494	156.5194211	97.21651344	79.06299583	38.55632938
6.394214131	7.576270424	160.011379	60.93150184	11.94272745	80.99283133
32.21384671	12.89313429	100.075354	84.98902921	37.1227637	84.91192882
1.018400245	8.916668327	130.1578831	72.83254001	26.41648338	53.54569436
80.08112299	15.93151803	167.4371619	68.70794315	14.83063571	46.12248628
55.68740882	10.47893302	160.9379082	66.79977266	24.88414258	83.22214045
69.03028736	3.792610452	52.52202739	33.19998651	78.35162884	73.24615193
75.18353689	3.549066549	123.0325201	87.62769339	30.65310042	7.189143774
82.63817181	6.917799419	140.8524022	53.95733365	53.22424675	62.57589985
66.98045771	4.280023896	134.5187879	87.40683684	66.33982259	18.50297537
14.37167973	7.614528615	93.99816827	55.59564412	9.105599434	75.93232963
57.32026282	16.20932486	109.9241857	42.33427052	21.25888877	52.76210631



# Generated with parameters N = 20, R = 1 and D = 5
