15
36.30331795	4.775087091	88.59266	70.14572969	52.99329737	30.11919146
40.93495506	8.637941499	97.15169234	80.98924599	25.70515816	96.46420743
13.76598932	1.246313548	44.1992042	31.73277954	71.80707648	32.94026597
86.27055314	3.269238346	70.47071654	60.59655844	84.6883516	62.70023586
92.16704463	5.023678303	24.64711596	17.43585085	37.65186938	61.33942074
55.33764859	4.45930873	93.34285612	75.3303892	62.95235759	72.74984654
43.52887397	9.470727393	29.27449775	18.62678484	94.2149937	62.29298965
8.613095779	4.921849896	28.7427628	14.61374142	55.38011633	8.284452675
48.29702525	9.092143996	54.75071125	36.1786951	31.37279129	81.42278506
5.90864971	2.115626452	104.8649704	94.28337172	72.72218278	35.34201415
18.12652571	10.87718114	37.29457212	16.34454657	88.51302643	31.46693441
3.524974507	3.985111444	74.01525986	65.79159602	52.77692236	21.36520959
35.96903026	8.484801705	24.68280492	15.64046892	34.69875341	15.24597459
37.37909512	0.5986690776	22.42850193	9.549976639	98.93534584	77.47880329
54.17121949	11.08505807	42.39232744	16.33952849	75.28125845	18.81552035



# Generated with parameters N = 15, R = 1 and D = 1
