15
31.25868239	244.3976654	278.5643065	33.75863489	55.88281411	20.12010242
66.10020723	129.2428447	167.207526	25.69473299	25.27401311	74.46950587
6.323819867	76.41852411	139.2301592	52.0608184	16.65978391	77.82881343
39.11692214	172.2219715	260.1511228	78.12394219	60.60569066	61.93453606
64.4104152	276.3730918	356.0399057	76.72715025	46.8933341	72.3913985
88.98410391	75.6034941	173.3640379	89.44049855	98.04633897	47.24947895
7.543154696	90.2825498	158.4555543	59.36386345	37.5303527	98.55129117
1.802009332	36.62212773	83.9329758	40.11172843	51.59876649	88.20527747
8.32155756	39.07188585	60.73112025	15.90345552	9.501619441	49.08183437
71.32187412	17.43146115	99.7824344	72.40669812	71.27613144	14.05595175
52.01938374	207.7147832	275.5542179	57.99218307	96.49244274	99.4872947
1.178028401	265.4650739	288.1734165	17.62845643	29.16989126	60.44466033
62.34893417	164.7650514	214.8520307	46.95091243	82.3775807	55.21395939
50.18639167	106.8531231	176.9521069	57.48781049	44.82098527	55.14404895
59.60386197	171.6283723	255.0829416	74.49351941	63.27202517	62.07901135



# Generated with parameters N = 15, R = 20 and D = 1
