15
55.06307258	30.94164566	163.6361499	59.70252422	28.45743553	22.26700223
43.93898648	2.398071319	112.6817162	26.60740724	42.77406226	93.60260233
50.56210681	20.29140806	154.6621985	88.56490163	23.49421238	12.97819039
30.2089713	36.27578291	125.9832821	57.41577979	99.21023125	66.65968663
59.95617528	3.015518839	165.6668299	73.93411416	48.20574573	33.29536518
7.812782828	65.91217189	208.7992853	48.57592533	26.38808865	43.67757981
28.8375552	38.06899942	214.3056159	62.30810171	36.79548561	73.23587697
83.02924096	56.87355376	164.1794944	77.78542022	24.91963029	43.21685863
1.172616236	48.72713063	154.3478749	47.35270204	76.28160615	13.05001047
17.35123881	69.99994236	192.7292448	41.76687967	87.68060259	89.87122922
73.35224332	34.16735356	137.8021412	14.75681654	67.70345123	96.06377602
77.97010734	44.02800099	211.643813	39.50544422	9.253913197	19.03812668
64.66534546	9.758652712	77.13346062	39.74246132	28.61783998	65.49512386
98.65891794	41.74727577	173.7105627	48.46190982	16.62863059	23.45468197
1.296524612	19.43934697	217.46612	97.00653516	80.54708246	55.08294809



# Generated with parameters N = 15, R = 5 and D = 10
