15
14.47753226	22.49477333	110.4115651	74.45197045	30.97998996	92.07433694
57.23925637	58.44050438	107.2947834	45.47755256	4.882643119	42.27656263
35.80715033	53.33080816	72.72763177	14.30599446	64.43661575	62.46459824
29.70263338	18.80294025	23.06739187	1.061258988	38.37452104	50.02610779
83.4842809	31.93462207	120.8287847	88.36557624	18.43644216	95.02785546
35.60033342	40.20557112	126.3967827	72.40295959	59.53141313	57.07762515
92.216597	13.76926908	113.330042	85.57486323	80.44160204	84.84154576
95.3943033	54.36516895	127.63325	67.43279647	26.21557588	43.33953214
7.86851534	65.24712336	90.63905589	18.22510981	9.213773702	1.157335339
3.915557402	70.64013464	148.5284793	77.39844083	18.50627828	41.6990898
83.95439725	17.61311974	103.162979	84.12718417	60.36441318	44.81471967
36.81458962	28.56384456	88.56609429	60.00224848	3.748752145	4.179145202
56.45137709	30.11796649	63.87631199	18.92931935	4.305470599	19.49656775
43.66580466	12.4569537	102.5362832	83.73775664	99.09063247	99.31612222
31.11301795	69.69240382	159.1944142	87.82659445	95.82885361	17.38871982



# Generated with parameters N = 15, R = 5 and D = 1
