20
7.353109321	13.57667186	305.4624378	8.770714347	63.34978705	3.646120214
20.18232786	9.115813736	97.83997069	26.88870517	59.8105467	94.74789384
60.96909698	10.5421417	372.355529	84.45183699	45.015327	41.37798048
25.95070976	19.66920733	151.6869451	26.23383505	42.01825127	89.1713278
49.17516951	0.9566005894	200.6786302	72.57276885	91.96390019	31.07484056
99.34683947	10.1088799	282.6719999	7.675938136	86.27982768	51.23074024
97.57610884	9.62736282	401.4690966	4.754867696	70.16818778	19.06090662
3.328943037	6.780927902	65.88175895	34.08904528	5.884600863	30.09495765
39.89642273	11.34739664	375.7053716	47.20151872	38.6511333	7.834159409
88.54458709	15.95049897	387.0208637	44.10682245	15.35948215	5.325315539
49.98454773	2.631782999	247.5631645	90.41367358	7.741886251	71.5006535
5.044489863	4.527011411	200.0646025	58.5732581	10.39708092	62.55257692
71.35404902	10.44477252	298.4753086	1.212765682	27.39127244	74.01175063
20.1011274	19.16296241	233.2523085	40.79793107	84.9812542	28.27574956
50.58230442	19.19120568	463.7182175	57.25709456	41.50396368	61.11779867
9.29659165	7.320152644	333.4224547	75.63280005	20.28579707	52.5956444
21.17441054	18.45406607	421.2695166	43.80443809	29.07958552	56.20920125
85.28566334	15.71890276	382.9518115	94.45549136	65.22644898	81.52709292
31.00341262	6.891463186	280.2955899	97.90660284	90.44696574	34.45390316
65.58159028	1.828525078	26.15385858	6.759631712	73.35341254	77.34438782



# Generated with parameters N = 20, R = 1 and D = 20
