20
47.39604731	174.2553744	340.8061919	80.69443961	3.682529321	67.68787182
13.11269563	354.7209706	413.7453409	18.30379142	41.02900707	48.39935104
92.47190072	269.995591	337.8919669	56.3839475	49.97502039	46.30710225
6.028578432	291.5562502	400.621128	70.02673957	31.57739961	63.1971506
99.36905416	245.9473223	335.6537227	78.83572083	59.06660393	54.12438914
63.6984963	286.7830312	314.6441789	23.226363	93.78922269	88.25937958
4.951136946	363.5978033	442.8050113	42.30104818	90.80077588	73.50749471
18.16993233	49.51345393	120.9069473	53.51286339	66.03152845	46.04160021
17.39607255	296.3505239	451.1385258	56.86455219	26.17377978	15.84588577
6.149737176	308.5408726	436.6170291	41.60685561	57.94977861	65.73639791
23.0178249	130.942935	227.7050738	82.58182335	23.48660382	58.20625976
96.19953445	279.4884913	308.5262305	13.38693082	59.29200458	90.43605817
77.258417	86.8252312	159.4516109	67.43394238	6.764187601	29.45915229
4.433205493	330.9716109	390.6825442	45.4039241	69.16385471	63.82966761
35.81636403	214.9335956	295.4676456	80.32988458	75.19031707	15.16052759
13.92176792	0.6825695438	151.532636	99.03570828	98.50449229	39.98487033
77.67858165	316.8506814	457.8226145	76.91721447	47.64878981	75.01643373
77.55193314	261.4923518	305.0204893	33.1854659	9.327737077	40.46640942
51.30763011	210.0798184	323.0215072	99.52033076	53.49201668	48.48787942
94.04150061	342.5809059	412.0999115	12.3681688	1.418866292	42.71577976



# Generated with parameters N = 20, R = 20 and D = 5
