20
14.23384876	304.6854863	426.8204423	69.12865352	64.31353619	57.63908305
67.56511335	89.33419227	140.8444486	9.827954523	55.13370973	73.42978257
2.94334081	393.6630257	474.3541069	48.03884225	25.52887534	7.303382386
74.69179789	81.3178362	199.9972105	82.5306147	66.58903844	60.26926327
59.55761959	94.36548107	221.3375098	87.42578328	51.0515325	98.03832001
70.44995189	61.26867336	111.3052543	30.44544021	52.61494809	17.32923133
83.17825991	181.716411	341.3113229	64.90197666	31.15301018	57.69433092
26.0018874	210.8754789	305.742659	44.64149424	91.61898039	98.89299874
89.58080949	144.564724	263.2083319	42.91327188	69.75417244	88.75291547
76.3363876	29.04120716	72.69556086	37.13978699	25.9527089	45.21346181
40.19609504	112.8858859	230.8276968	73.61580601	69.25443102	42.13823213
52.63915938	279.6927216	335.381658	25.15931309	69.73586292	5.816439495
96.62040324	111.4111359	233.8368935	99.36796767	75.54047088	82.39604899
4.267024063	53.94806668	146.0581194	65.53312182	32.88967009	39.54832192
47.19027535	39.54669414	131.6762855	1.76507955	64.27519614	56.36909199
82.61532028	310.7838197	350.2682624	1.516669976	2.729075162	97.51009043
32.44188395	334.4638657	443.2983334	82.17962764	78.10712548	91.33486584
76.34637272	172.2281024	263.6199329	60.63639312	27.6564867	54.42156913
17.80757723	325.7847491	362.3968495	19.7492161	8.531930539	47.09357848
89.10030351	127.6743408	257.0318445	78.95094779	69.60308319	88.26107533



# Generated with parameters N = 20, R = 20 and D = 5
