20
56.99289117	19.52757527	163.1444973	51.3924972	87.1106627	24.35083667
42.2942484	4.159144293	288.1768846	96.99347363	19.54909384	2.359403845
99.81870757	18.23342607	249.4681993	69.90774905	38.57834623	65.76656189
16.3234545	15.15773758	99.39104268	21.08208486	70.465927	78.63332106
68.19311555	2.829327935	148.7042774	8.647674223	83.72802282	51.75984981
25.73860717	12.23194095	80.8140732	21.65763724	74.22241767	94.70104179
3.89022553	0.8652948438	37.66195706	8.421220633	94.48431697	34.78948886
41.00140106	8.891755305	183.79969	59.2371814	47.63244216	64.06841289
80.33165267	13.84706164	249.9070898	41.57750133	3.44254888	86.68978315
59.38360819	3.013744807	154.6291565	94.40872669	15.93103939	16.79093507
48.66432663	10.8019937	95.72995646	7.59251918	75.89743543	87.62022659
39.33708581	13.82629251	203.5761904	19.37186796	42.78664357	84.84302477
72.94930026	10.31853553	155.8955353	47.22714258	15.14292871	25.49017861
21.9048207	19.98323297	87.64043607	32.6282585	71.05544858	56.05922718
63.99910721	13.38713274	289.1823865	80.00634023	42.53489376	88.06301579
68.54581953	11.9600035	228.3231196	96.04555904	21.80237403	51.87948338
39.87649881	5.118989821	79.77301457	44.78520063	88.60012284	62.04971824
97.81260221	15.20455481	231.0308107	31.04035756	89.86266537	39.79035917
47.97215009	5.443788126	135.4462703	19.79880748	67.90585769	70.29077077
40.91912421	12.24694945	60.42376087	35.87045864	95.37017969	20.77415814



# Generated with parameters N = 20, R = 1 and D = 10
