20
20.98789908	196.7667971	245.4534909	44.85824493	22.37278095	34.5946353
9.29529364	301.7687029	373.7906047	63.33806696	43.74032937	48.10592371
2.505647601	112.3153225	161.4636952	38.55267037	81.69828466	4.962379057
47.61118192	290.6458729	360.4716833	57.23723138	42.99745918	70.42036648
91.76560774	204.0512596	277.2986077	67.8094271	17.70925574	21.97913039
85.70322151	89.42444824	183.8300628	79.21886346	70.7133446	19.89223708
81.27675982	51.52190341	63.59231261	6.134147631	80.67226779	47.02455207
74.71791313	113.5056607	202.8323163	77.42781808	57.76145352	55.91537501
57.03771681	142.552731	169.5698302	25.89464254	98.71098286	30.81120604
94.55967734	166.9786255	250.4040826	67.83304501	17.33261317	84.88387271
40.66681761	321.759929	371.9254964	37.25236355	40.69877584	45.70835197
35.37367381	164.9954917	257.4667396	76.59796948	93.61694565	73.62673186
66.31420899	344.1045999	375.3858579	23.09382713	42.34386453	94.51250216
76.98929965	311.3499518	387.6208462	58.13449509	30.35716166	13.89132012
15.64273433	305.2348481	397.987604	78.69517773	64.03341632	48.17511578
96.13581279	274.9137404	306.4757715	28.25738186	38.72846483	83.93104079
51.57560865	64.8259693	163.4560676	81.34643598	81.08367528	5.560126902
39.63994413	107.9621402	222.666745	96.91784121	70.55655415	8.511069668
78.29834284	35.57357265	146.8823002	92.81774117	6.757338063	37.03992248
85.08714434	227.5962701	276.0359173	47.62747351	69.11713777	36.36717752



# Generated with parameters N = 20, R = 20 and D = 1
