20
65.98547381	84.0656584	161.6666843	64.47231556	38.82143767	93.70411638
97.79605601	139.5669387	267.6054984	58.61262582	27.00848458	35.9697536
9.922956264	48.29739483	138.4038343	45.52420379	23.96759231	76.17149728
61.42745368	15.42648957	114.2614667	51.09607461	38.59262534	45.820406
49.02122218	114.9566497	169.3226822	13.72866358	89.15714737	55.83658973
13.26597942	25.16062924	139.8587604	84.04451141	42.13830265	4.322152363
95.69259236	123.447267	236.7133103	76.56471095	51.31441023	22.01470744
73.21734604	179.5997525	297.0632692	18.21930563	94.56774851	53.18707736
26.20983535	17.75081692	194.4485369	86.26401498	10.23360846	44.54498338
66.06827357	41.45072801	140.6156005	93.65381776	74.27633147	31.86637672
45.46436453	179.2111728	309.0802354	83.0792066	25.77180497	62.6748235
55.24058162	114.180437	193.565865	22.71418311	63.69693222	16.28262807
79.33910164	70.4525618	153.3176462	60.85723398	49.13397795	50.92757083
90.90988708	48.65100165	194.8129287	94.27354898	84.73658353	69.97172655
37.14269821	2.721886686	138.075081	45.81915204	2.47772429	49.87329155
15.71534442	77.81759977	109.5433575	19.60845008	86.05359284	23.25050009
91.73653821	45.40900301	164.9390031	96.45816704	18.53959376	55.44529138
88.11345498	53.63629371	146.6259557	60.49267218	14.45563307	34.55632216
24.34364698	165.3126216	194.2040038	23.83991866	48.29669801	77.09665217
94.31608885	11.86937457	44.32159436	9.626741576	39.55397177	13.22608644



# Generated with parameters N = 20, R = 10 and D = 5
