15
32.7110817	101.4605255	200.2862679	70.60535214	32.56263151	7.629862639
23.53730342	108.8543512	390.5975218	86.58035166	40.9082849	61.8421199
46.07126848	101.554897	421.249773	61.71025302	78.87652139	36.69991057
95.02377597	57.78854327	162.0503793	88.23982822	94.92861748	31.05776699
8.957537987	134.0168834	246.602693	66.61361754	84.19688654	37.46812535
32.93215208	79.38385033	245.5611391	84.79933431	92.94463924	40.59626513
61.1221708	147.7478721	212.0194873	62.54398882	50.39689557	24.41157846
78.44018376	96.72126574	440.5681075	63.98597217	64.54607186	16.30902696
62.2164884	57.48946222	261.7567369	34.48361848	14.44325958	97.43357703
96.10236302	108.2409864	309.2202607	42.30367809	90.91194977	10.52662763
87.30077343	90.0179816	428.5748847	91.58553743	61.71519713	84.69651093
31.95548929	146.7466399	366.2007054	16.20917002	78.35468468	92.16967516
35.2456205	65.38716255	236.8321542	63.98208156	49.95322671	18.40276175
3.063686776	39.99910186	250.1372588	24.48733196	7.617236586	72.24187599
72.16819545	115.6783969	242.1842832	41.85394231	4.970250926	5.993320087



# Generated with parameters N = 15, R = 10 and D = 20
