20
41.52401029	35.30632724	128.0453348	71.1333851	8.52745314	46.49047819
78.866866	46.3189689	129.6192549	26.2700752	53.65318384	42.08603702
25.22379831	41.32961017	153.9730152	43.36220602	7.230195349	67.35032295
81.78287772	21.76506856	156.707827	49.20300372	5.484174093	25.91515254
72.54906398	72.342907	205.1967222	59.11208554	82.74789247	41.80790923
66.86416431	41.73887974	150.9261871	85.34792153	86.90483385	71.18300413
85.62008662	25.76008236	216.4231677	95.35593184	77.47243994	96.84859821
1.998308859	61.27348137	217.4096545	79.27460023	6.137061842	59.57440719
73.2033569	69.73899528	125.070286	36.68311434	6.508785247	72.58017706
84.41206172	27.5358158	182.9969699	93.80730116	68.2011413	22.94334836
33.25214349	85.55805306	233.8848538	95.63192932	30.34343126	89.78534306
60.66172574	26.25639933	111.9399794	58.94996894	54.16846597	35.33998299
95.74014232	80.90103158	144.6434264	30.22129672	68.59150327	65.3270699
6.958221814	93.91955655	191.6449289	76.21661698	11.67820711	89.16257003
52.73976852	92.9783715	185.4648665	14.85311599	52.63651507	73.9359857
73.29448125	54.32356192	137.5526257	2.556997701	47.05476941	5.23152177
32.13536005	92.98595413	214.9863622	97.64417255	40.37499072	80.90952624
68.31653607	14.91025091	85.09110475	12.46133627	28.47843258	18.74814236
35.44996936	78.04653597	137.2623074	33.79411677	66.5493403	36.94904995
58.2737246	59.78629209	180.2271456	49.37792177	21.91261273	95.77809153



# Generated with parameters N = 20, R = 5 and D = 5
