15
66.56877268	0.6392639856	145.4722332	2.040502127	43.26285024	50.46621906
7.291662781	0.7014853282	57.65315288	33.68168252	92.38939149	57.85801414
41.80054223	8.718702556	238.3611328	98.20779848	58.56569411	55.7676483
60.26698809	0.5452996041	53.61620732	13.28271646	1.222313836	87.44663782
80.12942411	12.51036971	123.8371867	76.65560836	83.15268285	53.11778603
55.33757762	12.28388554	134.8933467	99.09238137	14.16050101	12.15787576
60.20511327	11.44441733	90.52704625	64.38195803	45.49142636	19.94878793
47.04292731	0.4532803327	166.4756126	58.96419583	13.40074981	20.51374328
76.25263568	5.371834425	157.0794444	4.704254103	99.57041043	79.43830895
41.04161085	10.93448859	209.3349617	87.79276567	65.60324982	33.66354975
68.39853373	2.437024026	197.7998604	68.86799672	59.42926055	42.87642779
92.4612014	12.15959524	110.2095537	71.04531682	14.43474201	97.76651813
83.97133135	10.28948694	222.7087682	70.21105314	46.50573995	86.79468277
48.44716241	5.491726636	195.576582	83.05152343	5.935189042	26.59738493
24.30608066	7.996291051	208.9308118	70.08197231	98.34556029	2.660382665



# Generated with parameters N = 15, R = 1 and D = 10
